generation,fitness_min,fitness_mean,fitness_max,fitness_std,labels_entropy,labels_imbalance
2371,0.287109375,0.64232421875,0.7734375,0.16056675073707116,0.9999867977219693,1.0196078431372548
2372,0.28515625,0.65837890625,0.78515625,0.1628480195236299,0.9999867977219693,1.0196078431372548
2373,0.29296875,0.68669921875,0.78515625,0.134845451618301,0.9999867977219693,1.0196078431372548
2374,0.30078125,0.68482421875,0.806640625,0.1536538854870535,0.9999867977219693,1.0196078431372548
2375,0.28515625,0.670234375,0.796875,0.16680618753277335,0.9999867977219693,1.0196078431372548
2376,0.2890625,0.66619140625,0.80078125,0.16924774118829136,0.9999867977219693,1.0196078431372548
2377,0.279296875,0.63619140625,0.771484375,0.16719271471679056,0.9999867977219693,1.0196078431372548
2378,0.28125,0.6672265625,0.798828125,0.1664435615080393,0.9999867977219693,1.0196078431372548
2379,0.28515625,0.66283203125,0.771484375,0.14664721547815054,0.9999867977219693,1.0196078431372548
2380,0.291015625,0.663515625,0.7890625,0.14806673473326246,0.9999867977219693,1.0196078431372548
2381,0.298828125,0.6569921875,0.78125,0.15681581634627184,0.9999867977219693,1.0196078431372548
2382,0.271484375,0.6597265625,0.77734375,0.1636610555418552,0.9999867977219693,1.0196078431372548
2383,0.296875,0.6465625,0.7890625,0.16564801211006314,0.9999867977219693,1.0196078431372548
2384,0.28515625,0.64857421875,0.79296875,0.17416843772364923,0.9999867977219693,1.0196078431372548
2385,0.26953125,0.65404296875,0.78515625,0.1679000711246633,0.9999867977219693,1.0196078431372548
2386,0.28515625,0.6479296875,0.779296875,0.16385697226801138,0.9999704845738883,1.0392156862745099
2387,0.283203125,0.6554296875,0.779296875,0.15561937682015867,0.9999867977219693,1.0196078431372548
2388,0.283203125,0.67056640625,0.794921875,0.17360568962617862,0.9999867977219693,1.0196078431372548
2389,0.263671875,0.6502734375,0.771484375,0.16156247638871923,0.9999867977219693,1.0196078431372548
2390,0.279296875,0.64611328125,0.787109375,0.165101965407209,0.9999867977219693,1.0196078431372548
2391,0.26953125,0.65583984375,0.806640625,0.17981531947540508,0.9999867977219693,1.0196078431372548
2392,0.283203125,0.65525390625,0.798828125,0.1730765209421556,0.9999867977219693,1.0196078431372548
2393,0.27734375,0.642265625,0.791015625,0.1815777612992227,0.9999867977219693,1.0196078431372548
2394,0.28125,0.6430078125,0.78125,0.17065699015444463,0.9999867977219693,1.0196078431372548
2395,0.291015625,0.64654296875,0.791015625,0.1582598892665453,0.9999867977219693,1.0196078431372548
2396,0.283203125,0.65279296875,0.798828125,0.17737899201560395,0.9999867977219693,1.0196078431372548
2397,0.279296875,0.639375,0.78125,0.17473964834046232,0.9999867977219693,1.0196078431372548
2398,0.2734375,0.63833984375,0.78125,0.17488117107330817,0.9999867977219693,1.0196078431372548
2399,0.26953125,0.63248046875,0.763671875,0.16437378741495173,0.9999867977219693,1.0196078431372548
2400,0.275390625,0.65076171875,0.78515625,0.16915814696156872,0.9999867977219693,1.0196078431372548
2401,0.259765625,0.6545703125,0.787109375,0.16757266617711564,0.9999867977219693,1.0196078431372548
2402,0.259765625,0.65875,0.796875,0.18115738811204507,0.9999867977219693,1.0196078431372548
2403,0.259765625,0.66087890625,0.794921875,0.17339540922782293,0.9999867977219693,1.0196078431372548
2404,0.26171875,0.6489453125,0.7890625,0.18067781197679658,0.9999867977219693,1.0196078431372548
2405,0.271484375,0.65376953125,0.783203125,0.1671532380835952,0.9999867977219693,1.0196078431372548
2406,0.259765625,0.6476953125,0.775390625,0.17497095793475403,0.9999867977219693,1.0196078431372548
2407,0.263671875,0.6483984375,0.79296875,0.18151288771258564,0.9999704845738883,1.0392156862745099
2408,0.26953125,0.67162109375,0.794921875,0.174085495695079,0.9999704845738883,1.0392156862745099
2409,0.255859375,0.6862890625,0.78125,0.13703974037444222,0.9999867977219693,1.0196078431372548
2410,0.248046875,0.69806640625,0.806640625,0.14987434082904397,0.9999867977219693,1.0196078431372548
2411,0.25,0.69619140625,0.8046875,0.1505587977630743,0.9999867977219693,1.0196078431372548
2412,0.255859375,0.64609375,0.76953125,0.16277958220493285,0.9999867977219693,1.0196078431372548
2413,0.24609375,0.63966796875,0.796875,0.19635357207217527,0.9999867977219693,1.0196078431372548
2414,0.25,0.65439453125,0.7890625,0.1675688769938717,0.9999867977219693,1.0196078431372548
2415,0.25390625,0.67103515625,0.794921875,0.16330817450522644,0.9999867977219693,1.0196078431372548
2416,0.251953125,0.6534375,0.78515625,0.16017061673366856,0.9999867977219693,1.0196078431372548
2417,0.2421875,0.68388671875,0.783203125,0.132104147024273,0.9999867977219693,1.0196078431372548
2418,0.248046875,0.708203125,0.787109375,0.10313609670410925,0.9999867977219693,1.0196078431372548
2419,0.244140625,0.684140625,0.783203125,0.11994257506605635,0.9999867977219693,1.0196078431372548
2420,0.232421875,0.6723828125,0.7890625,0.13720772492039954,0.9999867977219693,1.0196078431372548
2421,0.24609375,0.67369140625,0.806640625,0.15435230783331905,0.9999867977219693,1.0196078431372548
2422,0.24609375,0.65810546875,0.8046875,0.16235118801198029,0.9999867977219693,1.0196078431372548
2423,0.23046875,0.6257421875,0.779296875,0.17452191689039417,0.9999867977219693,1.0196078431372548
2424,0.234375,0.6409375,0.794921875,0.17670584094373568,0.9999867977219693,1.0196078431372548
2425,0.23828125,0.62328125,0.78515625,0.18843866604116843,0.9999867977219693,1.0196078431372548
2426,0.2265625,0.63671875,0.79296875,0.1825050834052301,0.9999704845738883,1.0392156862745099
2427,0.2421875,0.6690234375,0.794921875,0.1362103885850712,0.9999704845738883,1.0392156862745099
2428,0.23046875,0.65423828125,0.78515625,0.1501526259541691,0.9999867977219693,1.0196078431372548
2429,0.232421875,0.64828125,0.79296875,0.1667471658217024,0.9999867977219693,1.0196078431372548
2430,0.236328125,0.6445703125,0.796875,0.1831229377083641,0.9999867977219693,1.0196078431372548
2431,0.23046875,0.63654296875,0.783203125,0.1856402098721134,0.9999867977219693,1.0196078431372548
2432,0.23828125,0.65705078125,0.791015625,0.18230203316413224,0.9999867977219693,1.0196078431372548
2433,0.23046875,0.648984375,0.798828125,0.19059459606407556,0.9999867977219693,1.0196078431372548
2434,0.228515625,0.6683203125,0.80078125,0.16607934898322368,0.9999704845738883,1.0392156862745099
2435,0.224609375,0.630546875,0.794921875,0.18910602062370413,0.9999704845738883,1.0392156862745099
2436,0.234375,0.65833984375,0.80859375,0.18840566084632496,0.9999867977219693,1.0196078431372548
2437,0.232421875,0.64365234375,0.78125,0.1747092693051171,0.9999867977219693,1.0196078431372548
2438,0.232421875,0.673515625,0.7890625,0.15258812531231952,0.9999867977219693,1.0196078431372548
2439,0.23046875,0.6691015625,0.787109375,0.14242183750170928,0.9999867977219693,1.0196078431372548
2440,0.228515625,0.6771484375,0.78125,0.09482597875876944,0.9999867977219693,1.0196078431372548
2441,0.23828125,0.656328125,0.783203125,0.12378958637274759,0.9999867977219693,1.0196078431372548
2442,0.234375,0.6640625,0.8046875,0.13402935196254587,0.9999867977219693,1.0196078431372548
2443,0.240234375,0.64365234375,0.78515625,0.15054714232551186,0.9999704845738883,1.0392156862745099
2444,0.236328125,0.649296875,0.78515625,0.16412836289574065,0.9999867977219693,1.0196078431372548
2445,0.23828125,0.66505859375,0.794921875,0.15535252383526732,0.9999867977219693,1.0196078431372548
2446,0.2265625,0.6618359375,0.791015625,0.15078226703834458,0.9999867977219693,1.0196078431372548
2447,0.24609375,0.65966796875,0.787109375,0.14486800269540565,0.9999867977219693,1.0196078431372548
2448,0.25,0.66283203125,0.80078125,0.15789627238748324,0.9999867977219693,1.0196078431372548
2449,0.232421875,0.65197265625,0.79296875,0.16233410980122465,0.9999867977219693,1.0196078431372548
2450,0.248046875,0.6496484375,0.794921875,0.1650994434663853,0.9999867977219693,1.0196078431372548
2451,0.25390625,0.65255859375,0.787109375,0.1667115228689961,0.9999867977219693,1.0196078431372548
2452,0.244140625,0.65552734375,0.79296875,0.16716528743176187,0.9999867977219693,1.0196078431372548
2453,0.23828125,0.64666015625,0.787109375,0.176739811540231,0.9999867977219693,1.0196078431372548
2454,0.24609375,0.64859375,0.7734375,0.16720248545574354,0.9999704845738883,1.0392156862745099
2455,0.236328125,0.65259765625,0.783203125,0.18329464810597168,0.9999867977219693,1.0196078431372548
2456,0.24609375,0.66705078125,0.77734375,0.1394882590435867,0.9999867977219693,1.0196078431372548
2457,0.244140625,0.67671875,0.802734375,0.16205700396520878,0.9999867977219693,1.0196078431372548
2458,0.2421875,0.67890625,0.787109375,0.15087154234659053,0.9999867977219693,1.0196078431372548
2459,0.244140625,0.66568359375,0.794921875,0.161043430465113,0.9999867977219693,1.0196078431372548
2460,0.236328125,0.6644921875,0.79296875,0.18692958889275205,0.9999867977219693,1.0196078431372548
2461,0.244140625,0.6955859375,0.79296875,0.13575160713719758,0.9999867977219693,1.0196078431372548
2462,0.251953125,0.66548828125,0.818359375,0.17461611577278097,0.9999867977219693,1.0196078431372548
2463,0.24609375,0.66064453125,0.80078125,0.18506441695983217,0.9999867977219693,1.0196078431372548
2464,0.255859375,0.65568359375,0.796875,0.17465902516099885,0.9999867977219693,1.0196078431372548
2465,0.244140625,0.63755859375,0.779296875,0.17856717129673358,0.9999867977219693,1.0196078431372548
2466,0.26171875,0.65337890625,0.791015625,0.17280233122171465,0.9999867977219693,1.0196078431372548
2467,0.24609375,0.66263671875,0.794921875,0.17695740522382727,0.9999867977219693,1.0196078431372548
2468,0.251953125,0.6658203125,0.791015625,0.17378280220237155,0.9999867977219693,1.0196078431372548
2469,0.23828125,0.65013671875,0.798828125,0.18375089995494698,0.9999867977219693,1.0196078431372548
2470,0.23046875,0.66560546875,0.802734375,0.18787038104787362,0.9999867977219693,1.0196078431372548
2471,0.2578125,0.67201171875,0.810546875,0.17566929051697486,0.9999867977219693,1.0196078431372548
2472,0.24609375,0.69001953125,0.802734375,0.13169372972581755,0.9999867977219693,1.0196078431372548
2473,0.251953125,0.677265625,0.802734375,0.1462315839600356,0.9999867977219693,1.0196078431372548
2474,0.24609375,0.67947265625,0.798828125,0.14930178456041576,0.9999867977219693,1.0196078431372548
2475,0.25,0.67666015625,0.80078125,0.15470608686272797,0.9999867977219693,1.0196078431372548
2476,0.236328125,0.64798828125,0.802734375,0.18777645939521528,0.9999867977219693,1.0196078431372548
2477,0.267578125,0.690859375,0.822265625,0.14357051889745462,0.9999867977219693,1.0196078431372548
2478,0.263671875,0.68328125,0.810546875,0.13533104890545836,0.9999867977219693,1.0196078431372548
2479,0.24609375,0.68111328125,0.80859375,0.13517483586759427,0.9999867977219693,1.0196078431372548
2480,0.234375,0.6755078125,0.8203125,0.1352738999775519,0.9999867977219693,1.0196078431372548
2481,0.2265625,0.669140625,0.806640625,0.14342588290374492,0.9999867977219693,1.0196078431372548
2482,0.232421875,0.65146484375,0.78515625,0.1464852539036133,0.9999867977219693,1.0196078431372548
2483,0.349609375,0.66173828125,0.796875,0.15034336082584152,0.9999867977219693,1.0196078431372548
2484,0.380859375,0.661640625,0.798828125,0.1548511898282055,0.9999867977219693,1.0196078431372548
2485,0.35546875,0.64775390625,0.798828125,0.16321146810853568,0.9999867977219693,1.0196078431372548
2486,0.326171875,0.659921875,0.779296875,0.15216242213490472,0.9999867977219693,1.0196078431372548
2487,0.322265625,0.67283203125,0.783203125,0.14964417405952046,0.9999867977219693,1.0196078431372548
2488,0.341796875,0.67435546875,0.779296875,0.13765190888400053,0.9999867977219693,1.0196078431372548
2489,0.365234375,0.69671875,0.810546875,0.14174200470727616,0.9999867977219693,1.0196078431372548
2490,0.30859375,0.68263671875,0.802734375,0.15745397833906835,0.9999867977219693,1.0196078431372548
2491,0.333984375,0.67123046875,0.806640625,0.17287926927481825,0.9999867977219693,1.0196078431372548
2492,0.330078125,0.68375,0.80078125,0.15705740609278426,0.9999867977219693,1.0196078431372548
2493,0.322265625,0.6963671875,0.80078125,0.14862457886195854,0.9999867977219693,1.0196078431372548
2494,0.330078125,0.6897265625,0.7890625,0.1493174013312984,0.9999867977219693,1.0196078431372548
2495,0.337890625,0.70697265625,0.806640625,0.13616558154516942,0.9999867977219693,1.0196078431372548
2496,0.3359375,0.688125,0.796875,0.14596049027623775,0.9999867977219693,1.0196078431372548
2497,0.3203125,0.67517578125,0.78125,0.15124546391014032,0.9999867977219693,1.0196078431372548
2498,0.337890625,0.69947265625,0.8203125,0.1461022763951564,0.9999867977219693,1.0196078431372548
2499,0.33984375,0.69671875,0.810546875,0.1505632835991699,0.9999867977219693,1.0196078431372548
2500,0.330078125,0.678203125,0.80078125,0.1594958564435335,0.9999867977219693,1.0196078431372548
2501,0.314453125,0.6946484375,0.8046875,0.15619926422375674,0.9999867977219693,1.0196078431372548
2502,0.3203125,0.67474609375,0.787109375,0.15314205277136117,0.9999867977219693,1.0196078431372548
2503,0.328125,0.69435546875,0.806640625,0.15435508568692188,0.9999867977219693,1.0196078431372548
2504,0.3203125,0.6920703125,0.810546875,0.16188289431613204,0.9999867977219693,1.0196078431372548
2505,0.341796875,0.6842578125,0.8046875,0.15022165324939166,0.9999867977219693,1.0196078431372548
2506,0.349609375,0.68779296875,0.80078125,0.14626868886624836,0.9999867977219693,1.0196078431372548
2507,0.3203125,0.68416015625,0.802734375,0.1593377270963946,0.9999867977219693,1.0196078431372548
2508,0.328125,0.681796875,0.798828125,0.15193070006443832,0.9999867977219693,1.0196078431372548
2509,0.341796875,0.68814453125,0.8046875,0.1449000402077987,0.9999867977219693,1.0196078431372548
2510,0.318359375,0.69015625,0.822265625,0.16475845690310936,0.9999867977219693,1.0196078431372548
2511,0.3203125,0.68306640625,0.8046875,0.15841032318037956,0.9999867977219693,1.0196078431372548
2512,0.326171875,0.6846484375,0.81640625,0.16700427587825734,0.9999867977219693,1.0196078431372548
2513,0.328125,0.69630859375,0.818359375,0.15492886172115858,0.9999867977219693,1.0196078431372548
2514,0.32421875,0.6829296875,0.81640625,0.1673879903662376,0.9999867977219693,1.0196078431372548
2515,0.287109375,0.67203125,0.806640625,0.1704284116744018,0.9999867977219693,1.0196078431372548
2516,0.3203125,0.67056640625,0.78515625,0.14734462377748272,0.9999867977219693,1.0196078431372548
2517,0.283203125,0.65484375,0.794921875,0.1739702894780995,0.9999867977219693,1.0196078431372548
2518,0.302734375,0.676640625,0.794921875,0.16350148686190807,0.9999867977219693,1.0196078431372548
2519,0.28125,0.68564453125,0.8046875,0.16758139724915616,0.9999867977219693,1.0196078431372548
2520,0.298828125,0.679453125,0.80859375,0.1794868274838975,0.9999867977219693,1.0196078431372548
2521,0.2890625,0.6988671875,0.798828125,0.15002527151211945,0.9999867977219693,1.0196078431372548
2522,0.3046875,0.7016015625,0.818359375,0.17408372622905613,0.9999704845738883,1.0392156862745099
2523,0.302734375,0.68087890625,0.8125,0.17382590742089696,0.9999867977219693,1.0196078431372548
2524,0.279296875,0.66203125,0.796875,0.16729765099462784,0.9999867977219693,1.0196078431372548
2525,0.28125,0.68212890625,0.810546875,0.16316471595624177,0.9999867977219693,1.0196078431372548
2526,0.296875,0.68072265625,0.81640625,0.1729069374135616,0.9999867977219693,1.0196078431372548
2527,0.302734375,0.662109375,0.79296875,0.163307881350926,0.9999867977219693,1.0196078431372548
2528,0.271484375,0.6735546875,0.8125,0.18087878287471498,0.9999867977219693,1.0196078431372548
2529,0.265625,0.66265625,0.791015625,0.16575901123223288,0.9999867977219693,1.0196078431372548
2530,0.2734375,0.69197265625,0.80859375,0.16299651248688035,0.9999867977219693,1.0196078431372548
2531,0.275390625,0.6646875,0.79296875,0.1633954258403425,0.9999867977219693,1.0196078431372548
2532,0.271484375,0.687734375,0.798828125,0.15535099772810337,0.9999867977219693,1.0196078431372548
2533,0.27734375,0.669765625,0.802734375,0.16555235914406072,0.9999867977219693,1.0196078431372548
2534,0.259765625,0.6817578125,0.83203125,0.18615603540858663,0.9999867977219693,1.0196078431372548
2535,0.2734375,0.66228515625,0.78125,0.16247302374306286,0.9999867977219693,1.0196078431372548
2536,0.2890625,0.67775390625,0.814453125,0.17203261926644844,0.9999867977219693,1.0196078431372548
2537,0.279296875,0.662734375,0.8046875,0.18043849516416768,0.9999867977219693,1.0196078431372548
2538,0.287109375,0.68453125,0.8125,0.17630552891604728,0.9999867977219693,1.0196078431372548
2539,0.26171875,0.66189453125,0.7890625,0.17960763659139953,0.9999867977219693,1.0196078431372548
